"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000013236",308.430625068803,0.0339538946987081,0.0976445586886245,0.347729511554069,0.72804333115036,0.999658362081222
"ENSRNOG00000013237",2.07075855609712,-0.847491464368707,0.875800134858263,-0.967676791355898,0.333205812538813,NA
"ENSRNOG00000013238",97.5591150014304,-0.117055272204655,0.137083112130146,-0.853900020109872,0.393160388432703,0.999658362081222
"ENSRNOG00000013239",159.222481755737,0.0810126700691154,0.113441536687005,0.714135866235981,0.475143169694557,0.999658362081222
"ENSRNOG00000013248",62.9401177727364,-0.0534141388884964,0.166865235672524,-0.32010345757892,0.748889904690562,0.999658362081222
"ENSRNOG00000013251",11.4128002489299,0.315132742632764,0.343067915634622,0.918572469972358,0.358319237134715,NA
"ENSRNOG00000013252",44.4260219894427,-0.0113879867932405,0.18858990060804,-0.0603849238825837,0.951849065743982,0.999658362081222
"ENSRNOG00000013253",14.813937992454,-0.135491846430119,0.316807276347697,-0.42767908613758,0.668884778282214,NA
"ENSRNOG00000013254",219.334594319289,-0.0919166508436917,0.103328230657109,-0.889559903030895,0.373702244534488,0.999658362081222
"ENSRNOG00000013255",202.253718971303,0.0194988742423052,0.106176579174451,0.18364571917756,0.854291394321688,0.999658362081222
"ENSRNOG00000013256",124.252170363018,-0.086608658787708,0.12688624783996,-0.682569311190808,0.49487903162774,0.999658362081222
"ENSRNOG00000013257",7.96037747356923,0.414906650461669,0.416470583159979,0.9962447943227,0.31913121969883,NA
"ENSRNOG00000013260",2.4117822494166,0.535109947772834,0.774961372616735,0.690498864434986,0.489880523806954,NA
"ENSRNOG00000013262",0.96894586986278,-2.26441778941525,1.25801438805546,-1.79999355406054,0.0718616560476373,NA
"ENSRNOG00000013265",1.16034748828636,0.460254988742762,1.08032497684849,0.426033831121273,0.670083194341498,NA
"ENSRNOG00000013269",38.8048347155569,0.212652934236433,0.203136864747126,1.04684560579958,0.29517079251985,0.999658362081222
"ENSRNOG00000013271",12.5905791010612,0.63302791235977,0.351121322556617,1.80287516505836,0.0714078221171563,NA
"ENSRNOG00000013279",21.9814727966301,-0.219797688066076,0.282299227986886,-0.778598261261581,0.436216403639632,NA
"ENSRNOG00000013281",22.4932154721342,0.10219815194888,0.244970844652085,0.417184959679691,0.676543125451903,NA
"ENSRNOG00000013282",47.5180412294378,0.0111701543834695,0.185507961121168,0.0602138814741941,0.951985289958609,0.999658362081222
"ENSRNOG00000013285",58.3112784410378,0.052076961552756,0.170002366329702,0.30633080395927,0.759352787648533,0.999658362081222
"ENSRNOG00000013286",43.6452149874172,0.170156082852787,0.197796603682934,0.860257859258016,0.389646916831182,0.999658362081222
"ENSRNOG00000013287",87.5037838235607,-0.242088395931669,0.1428569325619,-1.69462126611722,0.0901472902062655,0.999658362081222
"ENSRNOG00000013288",109.486840187513,0.0213062747702897,0.131745131157265,0.161723432077776,0.871523651314353,0.999658362081222
"ENSRNOG00000013290",1143.62020170402,-0.0508767666689889,0.112110464648133,-0.453809257045446,0.649966120253734,0.999658362081222
"ENSRNOG00000013293",25.6568151773104,0.0219904583403612,0.236637555936334,0.0929288601437282,0.925960077868858,NA
"ENSRNOG00000013300",613.09260325608,-0.0566215178757771,0.082010976311318,-0.690413898510839,0.48993393893078,0.999658362081222
"ENSRNOG00000013304",19.9423607760537,-0.0741580425408391,0.270061464575679,-0.274596905772381,0.783625943822803,NA
"ENSRNOG00000013305",24.9904631322546,0.114886708766147,0.244750481757216,0.469403401951669,0.638781317168155,NA
"ENSRNOG00000013306",168.125510378636,-0.0218145214022651,0.111690952922412,-0.195311444942357,0.845149137839623,0.999658362081222
"ENSRNOG00000013309",1.74538338726921,-0.304054965566689,0.874303311061547,-0.347768287869705,0.728014207410708,NA
"ENSRNOG00000013312",99.7543728319948,0.191583562910583,0.140849489329342,1.36020062140667,0.173766445994777,0.999658362081222
"ENSRNOG00000013313",171.623074411053,0.071065256365317,0.127710122927188,0.556457504984421,0.577898136965563,0.999658362081222
"ENSRNOG00000013314",4.09461500597532,-0.00072825757536683,0.614336499660418,-0.00118543758309881,0.999054157876176,NA
"ENSRNOG00000013317",11.7500194418191,-0.391806952794058,0.351562570310531,-1.11447288728143,0.265076369615276,NA
"ENSRNOG00000013318",1.74073528574107,-0.56075797384018,0.892096083763381,-0.628584727638951,0.529620961371244,NA
"ENSRNOG00000013320",14.2862409811809,-0.141812764990444,0.305569079547736,-0.464093962649419,0.642580427056265,NA
"ENSRNOG00000013321",32.5611896943922,-0.134386752843078,0.226709367841053,-0.592771062452511,0.55333437631111,0.999658362081222
"ENSRNOG00000013322",18.490672417291,0.257932972108257,0.298174990738315,0.865038920499624,0.387017427069668,NA
"ENSRNOG00000013324",30.4135726376974,-0.0349511551478233,0.214368533299824,-0.163042376648346,0.870485069313589,0.999658362081222
"ENSRNOG00000013326",6.71060193659023,-0.0839659752247293,0.47759743980739,-0.1758090982619,0.860443921595447,NA
"ENSRNOG00000013328",2.80913011209525,0.265855267017671,0.708436248619399,0.375270558975165,0.707459259398171,NA
"ENSRNOG00000013330",3.90103328625042,0.428525731142348,0.590906168885373,0.72520097725613,0.468328743417423,NA
"ENSRNOG00000013331",130.323308361792,0.0249744382188191,0.119422706955848,0.209126378520732,0.83434958287094,0.999658362081222
"ENSRNOG00000013336",43.8123440331435,0.00799990878196681,0.187945480602643,0.0425650500151177,0.966048256273984,0.999658362081222
"ENSRNOG00000013339",10.0968311661986,0.181542653488724,0.383096440419471,0.47388238139186,0.635583783750096,NA
"ENSRNOG00000013340",75.619386729699,0.0516162580221511,0.150388199526256,0.343220134191043,0.731432858753565,0.999658362081222
"ENSRNOG00000013343",64.0476730444227,-0.333687373031253,0.163645635225845,-2.0390850789924,0.0414415371060666,0.999658362081222
"ENSRNOG00000013346",10.7827709504582,-0.00237386543752947,0.350912693949013,-0.0067648320464417,0.994602486121446,NA
"ENSRNOG00000013351",456.137553228082,0.000296949943492203,0.0862720967425138,0.00344201607129678,0.997253673941516,0.999658362081222
"ENSRNOG00000013353",41.9487625454877,0.0613178796324222,0.187298795950198,0.32737999900825,0.743380492207817,0.999658362081222
"ENSRNOG00000013356",123.780833594526,0.12170383199892,0.124411078667224,0.978239504895335,0.327955882085395,0.999658362081222
"ENSRNOG00000013358",12.3265829198287,-0.343378773296876,0.33994978562028,-1.01008674757756,0.312453730908333,NA
"ENSRNOG00000013360",262.564029807395,-0.121311406856904,0.0935827097265631,-1.2963014985499,0.194871632509968,0.999658362081222
"ENSRNOG00000013364",21.2484901064268,-0.167371022819627,0.270877228752072,-0.617885171044842,0.536651034652759,NA
"ENSRNOG00000013368",61.0862779732371,-0.182236990778949,0.194720002859504,-0.935892502581969,0.349328537775399,0.999658362081222
"ENSRNOG00000013370",20.0770683025625,-0.0789932947376328,0.263633146189873,-0.299633395418118,0.76445680803507,NA
"ENSRNOG00000013373",105.966711156336,-0.142850574369163,0.141136268243605,-1.01214646062909,0.311468030744907,0.999658362081222
"ENSRNOG00000013376",83.3080933014265,-0.074824023032045,0.156001935996611,-0.479635220896683,0.631486797409998,0.999658362081222
"ENSRNOG00000013379",57.7377422663354,0.107633786719267,0.164013625589332,0.656249054507016,0.511663890944294,0.999658362081222
"ENSRNOG00000013380",7.20830351035154,-0.54305027732996,0.427327643850098,-1.27080539989699,0.20379788722699,NA
"ENSRNOG00000013381",189.987838860131,-0.0299311615332918,0.111041427088432,-0.269549503443026,0.787506853079946,0.999658362081222
"ENSRNOG00000013383",25.3731732511182,-0.0491680491486456,0.247846140499041,-0.198381338719438,0.842746716837944,NA
"ENSRNOG00000013386",463.969378507561,-0.0521272056371129,0.0984184031725308,-0.529648967640048,0.596355336603211,0.999658362081222
"ENSRNOG00000013387",17.2150868449739,-0.491037956153918,0.302636706659897,-1.62253271116166,0.104689334963952,NA
"ENSRNOG00000013388",3.7351857704342,0.354890935469841,0.659398629841672,0.538203932202671,0.59043626563645,NA
"ENSRNOG00000013389",38.4114417335439,-0.108741535687994,0.201748619725137,-0.538995190332125,0.589890173268922,0.999658362081222
"ENSRNOG00000013390",8.35931077669333,-0.0829450266507584,0.399189107838436,-0.207783792247981,0.835397788337221,NA
"ENSRNOG00000013391",179.259164368709,0.0637866996476805,0.118748408936045,0.537158352008189,0.591158236895032,0.999658362081222
"ENSRNOG00000013393",51.1329235120686,-0.122075573036272,0.179441152990235,-0.680309789599465,0.49630832718932,0.999658362081222
"ENSRNOG00000013397",15.4465223949818,-0.224419821436635,0.302947150155112,-0.74078868648122,0.458821575948656,NA
"ENSRNOG00000013407",5.37873632343133,0.116173005647872,0.528405326556547,0.21985585649739,0.825983416526628,NA
"ENSRNOG00000013408",31.7928656202092,0.0578280465102292,0.225975253826492,0.255904332580729,0.798024709079921,0.999658362081222
"ENSRNOG00000013409",19.1268000043022,0.00783668076923684,0.272618483824223,0.0287459627069517,0.977067198559254,NA
"ENSRNOG00000013411",18.7916332453598,-0.394061192209062,0.271104246881701,-1.45354119952615,0.146073549314835,NA
"ENSRNOG00000013412",4.56553219834068,0.206521555265654,0.562642074983771,0.36705672122301,0.713576708904751,NA
"ENSRNOG00000013413",16.2576929316983,0.0872711218057864,0.303261715061031,0.28777493983447,0.773519021381645,NA
"ENSRNOG00000013415",3.68312336089829,0.998712027662647,0.661992281995932,1.50864602930338,0.131389264639355,NA
"ENSRNOG00000013422",39.8677464748481,0.151063975734463,0.197565029505602,0.764629125470706,0.444492420699446,0.999658362081222
"ENSRNOG00000013423",41.2894009792442,-0.0877375459202474,0.189767560147195,-0.462342171929664,0.643835961823504,0.999658362081222
"ENSRNOG00000013426",6.94497996581168,-0.572417995460056,0.443635555095509,-1.29028881676723,0.196950398299595,NA
"ENSRNOG00000013428",3.94824790112357,-1.01772441392519,0.61049012801107,-1.66706121398041,0.0955022334751731,NA
"ENSRNOG00000013429",31.2492201400297,-0.0706503659254747,0.229583292875707,-0.307733045556253,0.75828547241414,0.999658362081222
"ENSRNOG00000013431",42.9529773764741,0.171877918450579,0.198976038875568,0.863812142516642,0.387691096389497,0.999658362081222
"ENSRNOG00000013436",2.52894868031113,1.0853430646563,0.803808900913429,1.35025011967763,0.176935766367154,NA
"ENSRNOG00000013438",51.4166550446281,-0.0931712369697255,0.182346360539598,-0.510957480555212,0.609380830325781,0.999658362081222
"ENSRNOG00000013439",49.6606388666756,0.127478175110479,0.183491374831906,0.694736606705686,0.487220382515873,0.999658362081222
"ENSRNOG00000013442",177.534237004426,-0.106994416456601,0.119327249245255,-0.896646969852583,0.369907326173697,0.999658362081222
"ENSRNOG00000013443",44.6591852130033,0.196649968817923,0.203192212166066,0.967802686538022,0.333142921843848,0.999658362081222
"ENSRNOG00000013445",67.3743077547192,-0.125688439546003,0.159908066002573,-0.786004375438953,0.431864923785956,0.999658362081222
"ENSRNOG00000013446",96.0105396331056,0.0180093511970066,0.13484561549978,0.133555333855375,0.893754206082335,0.999658362081222
"ENSRNOG00000013451",296.028057671596,0.00677682131403326,0.0948108516533258,0.0714772749728332,0.943017910234278,0.999658362081222
"ENSRNOG00000013452",14.0596261992106,0.571112490842627,0.346660739893132,1.64746804330565,0.099461879481675,NA
"ENSRNOG00000013454",160.717899895302,0.012306326838942,0.114900386514321,0.107104311937264,0.914706226416098,0.999658362081222
"ENSRNOG00000013456",45.5177209546173,-0.0876605295603698,0.182742511417288,-0.479694236882841,0.63144482645295,0.999658362081222
"ENSRNOG00000013459",22.1107968035924,-0.0233946352049534,0.256813678590804,-0.0910957521161847,0.927416507930605,NA
"ENSRNOG00000013461",118.333431775866,-0.036439291582025,0.131368653532188,-0.277381937031856,0.781486849841913,0.999658362081222
"ENSRNOG00000013463",8.95776405676895,-0.216892050051116,0.387375656744422,-0.55990108380562,0.575546909469702,NA
"ENSRNOG00000013465",2.7259961634698,-0.310796823452423,0.71179225337038,-0.436639794800774,0.662372597749934,NA
"ENSRNOG00000013468",95.4222826190355,-0.0811252239542586,0.145847321193154,-0.556233897822642,0.57805096894531,0.999658362081222
"ENSRNOG00000013469",18.7809584993053,0.502123304252772,0.277853054083303,1.80715416610908,0.0707382450563402,NA
"ENSRNOG00000013479",211.670239656492,0.187965773467022,0.103829765448695,1.81032647675489,0.0702451734861263,0.999658362081222
"ENSRNOG00000013480",68.9330037056741,-0.188767891218245,0.157108875493163,-1.20151003961873,0.229553414416563,0.999658362081222
"ENSRNOG00000013481",128.928701853774,0.271942370586117,0.121445670016244,2.23921009740193,0.0251422491573979,0.999658362081222
"ENSRNOG00000013484",91.2577496919841,0.16133273496907,0.16779614517815,0.961480579889262,0.336310585421904,0.999658362081222
"ENSRNOG00000013491",132.811864796812,-0.0111966637712474,0.123106592436216,-0.0909509681786427,0.927531551229044,0.999658362081222
"ENSRNOG00000013492",581.986153847525,0.029285831475876,0.0851959964888898,0.343746568885958,0.731036885954997,0.999658362081222
"ENSRNOG00000013493",353.952067274893,0.0192026322212153,0.0900692841942721,0.21319845486722,0.83117217340212,0.999658362081222
"ENSRNOG00000013498",24.2027908171946,0.0628993348305527,0.247321871428213,0.254321764861826,0.799246986531937,NA
"ENSRNOG00000013502",44.0644725426433,-0.0609019017040256,0.18869980853512,-0.322744904601697,0.746888441484173,0.999658362081222
"ENSRNOG00000013505",458.095396674025,-0.0470978458494244,0.0898333933049274,-0.524279937746058,0.600083848698105,0.999658362081222
"ENSRNOG00000013506",112.339956710461,0.239718506411994,0.145713314514638,1.64513796979007,0.0999413619529453,0.999658362081222
"ENSRNOG00000013507",16.9635981623817,0.336303227012418,0.301107426987549,1.11688785088096,0.264042279858012,NA
"ENSRNOG00000013508",63.4377640888781,-0.445722064970055,0.163168056260123,-2.73167478479663,0.00630133072828827,0.685981853393245
"ENSRNOG00000013510",48.6442038573948,-0.0980582762202318,0.184507962887998,-0.531458234568209,0.595101276037945,0.999658362081222
"ENSRNOG00000013514",156.602287802491,-0.101354298163687,0.125439079899842,-0.807996186233303,0.419092777610773,0.999658362081222
"ENSRNOG00000013515",100.210544132437,-0.125085032874404,0.172235995760296,-0.72624210939325,0.467690361487685,0.999658362081222
"ENSRNOG00000013516",459.857781955675,-0.00995462395498578,0.0937733403837729,-0.106156226431157,0.915458400880576,0.999658362081222
"ENSRNOG00000013517",27.4029284957373,-0.0877213333905812,0.226163110892295,-0.387867557377014,0.69811404775314,0.999658362081222
"ENSRNOG00000013520",271.978624117817,-0.136327111354608,0.0928478729429946,-1.46828470091402,0.142026904900066,0.999658362081222
"ENSRNOG00000013521",52.2094862885371,0.112874278271397,0.179687584236653,0.628169601983955,0.529892841419483,0.999658362081222
"ENSRNOG00000013526",16.4351601152729,-0.360122795573123,0.309933051740651,-1.16193737179883,0.245260905338914,NA
"ENSRNOG00000013529",107.931322526926,-0.138490258308539,0.130241590667463,-1.06333359105032,0.287630697015091,0.999658362081222
"ENSRNOG00000013533",284.487759961314,-0.226361265514741,0.0917274620369223,-2.46775895122473,0.0135961841554347,0.849926405275109
"ENSRNOG00000013535",1.24210052068074,1.10464309838338,1.08366888719289,1.01935481533,0.308034549230246,NA
"ENSRNOG00000013536",390.618287514238,0.177929546318442,0.087871749505388,2.02487770324331,0.0428799236422054,0.999658362081222
"ENSRNOG00000013538",85.5829173980458,-0.0191205795896197,0.136642523851894,-0.139931399469351,0.888714192166533,0.999658362081222
"ENSRNOG00000013541",41.783304498766,0.267484804602998,0.19619558413278,1.36335792564002,0.172769734395954,0.999658362081222
"ENSRNOG00000013545",136.916730414438,-0.102976367322532,0.131102979643927,-0.785461685174618,0.432182926267643,0.999658362081222
"ENSRNOG00000013552",43.8824619416887,0.0344361156706676,0.198265748988164,0.173686659679798,0.862111722203056,0.999658362081222
"ENSRNOG00000013553",148.990527708801,-0.013992110076324,0.117218707594522,-0.119367551165339,0.904984167874122,0.999658362081222
"ENSRNOG00000013555",24.1233273574127,0.100975124293795,0.24081411343784,0.419307335655221,0.674991536126576,NA
"ENSRNOG00000013557",278.657980242833,0.029094863923713,0.102970397280549,0.282555614935059,0.777517508426584,0.999658362081222
"ENSRNOG00000013562",998.422473878616,-0.133241868401195,0.0972164241398451,-1.3705695264982,0.170509187948326,0.999658362081222
"ENSRNOG00000013565",29.3374062039343,0.172444024241319,0.233213324391633,0.73942612280478,0.459648284641747,0.999658362081222
"ENSRNOG00000013570",11.2731442892777,0.486243096299476,0.368801799781097,1.31844013935964,0.187356351349994,NA
"ENSRNOG00000013572",77.0000429472424,0.0130429217854224,0.146637485380096,0.0889467093057014,0.929124261977026,0.999658362081222
"ENSRNOG00000013573",138.523855101472,0.115192338859471,0.156832895060817,0.734490929436724,0.462649586370617,0.999658362081222
"ENSRNOG00000013574",108.211361982607,0.061593969877014,0.129478451450194,0.475708267956131,0.634282229799383,0.999658362081222
"ENSRNOG00000013577",9.82946413356079,-0.0846037169184806,0.370990836166894,-0.228047996529005,0.819608927593577,NA
"ENSRNOG00000013578",18.1182468347438,-0.321895146903495,0.277004505295054,-1.16205744220884,0.245212132772975,NA
"ENSRNOG00000013579",1.62985909605699,0.585989498526909,0.942691558668599,0.62161318104357,0.534196251695307,NA
"ENSRNOG00000013581",13.2488156327686,0.238753208533532,0.348947478152442,0.684209583051433,0.493842831792743,NA
"ENSRNOG00000013583",21.0222052048254,-0.196319050496565,0.270732948120573,-0.725139115351166,0.468366689922654,NA
"ENSRNOG00000013585",12.2789589499931,-0.114679512762161,0.36174080962564,-0.317021219919426,0.751227500936056,NA
"ENSRNOG00000013587",39.4594182423232,0.0210776004385244,0.204863845709385,0.102885896559926,0.91805353120917,0.999658362081222
"ENSRNOG00000013589",61.2782520875734,-0.117510430371995,0.159636280324328,-0.736113558479643,0.461661592117764,0.999658362081222
"ENSRNOG00000013591",99.7258507970811,0.0365333779877786,0.130492977587897,0.279964321935796,0.779504877684966,0.999658362081222
"ENSRNOG00000013594",42.27183912296,-0.0733237569298515,0.19478359829728,-0.376437018161787,0.706592029881865,0.999658362081222
"ENSRNOG00000013596",30.4410077318833,0.264721662233343,0.221575969954391,1.1947218928471,0.232195705878116,0.999658362081222
"ENSRNOG00000013598",1.06838566639045,-1.22549522362215,1.17687157833916,-1.04131601627394,0.297728905777696,NA
"ENSRNOG00000013602",99.4145750789958,0.179657110725768,0.132007539087435,1.36096098728704,0.173526018553575,0.999658362081222
"ENSRNOG00000013603",166.498673357351,0.0127544637643962,0.111598812251071,0.114288526079487,0.909009077763175,0.999658362081222
"ENSRNOG00000013604",52.9070394612946,-0.823767562745537,0.331017829569391,-2.48858970472118,0.012825087826235,0.849302806402928
"ENSRNOG00000013610",13.9178237889681,-0.12988136896857,0.32761249069977,-0.396448159504383,0.691774444123893,NA
"ENSRNOG00000013615",24.8213868573769,-0.234497606739937,0.274688940399119,-0.853684194198774,0.393279994106635,NA
"ENSRNOG00000013620",48.0459146141075,0.0707014010721811,0.183684842046281,0.384906017745152,0.700307047251465,0.999658362081222
"ENSRNOG00000013623",24.8455948387814,-0.291939193791222,0.242270920121905,-1.20501128919775,0.228198943798524,NA
"ENSRNOG00000013624",166.104299100281,0.0325800964344795,0.131938620008937,0.2469337365532,0.804959506634405,0.999658362081222
"ENSRNOG00000013628",2.4379778547031,1.11429627694125,0.803851024386294,1.38619749572624,0.165686605985232,NA
"ENSRNOG00000013631",12.771611769786,0.0943669443094495,0.331167857171163,0.284952003239482,0.775680913918381,NA
"ENSRNOG00000013634",5.14250803507109,-0.206897688635203,0.533830985333835,-0.387571524170367,0.698333145301239,NA
"ENSRNOG00000013636",19.3109582389842,-0.146642793138388,0.270219645148218,-0.542679985601912,0.587350156799095,NA
"ENSRNOG00000013642",54.0953841190685,-0.0928129826381813,0.172393370239715,-0.538379071707479,0.590315371820935,0.999658362081222
"ENSRNOG00000013647",6.13797232539901,0.1943299878413,0.477642231827172,0.406852608275258,0.684116245188632,NA
"ENSRNOG00000013653",24.9698334746052,-0.382484703878238,0.267941224065225,-1.42749479932632,0.153437323165735,NA
"ENSRNOG00000013654",17.2024393784964,0.131896638464032,0.286816177763641,0.459864710186345,0.645613331923344,NA
"ENSRNOG00000013656",158.149277070194,-0.130881241349956,0.25259129239882,-0.518154209145521,0.604350680539397,0.999658362081222
"ENSRNOG00000013657",1745.42436878022,-0.0708460910612621,0.0955070965434709,-0.74178876361314,0.458215329521085,0.999658362081222
"ENSRNOG00000013658",2137.59577845687,-0.0349236756201026,0.100155418861498,-0.348694818683725,0.727318434511903,0.999658362081222
"ENSRNOG00000013659",115.708392591744,-0.22784296782964,0.123730333945433,-1.84144793410259,0.0655559438595127,0.999658362081222
"ENSRNOG00000013660",34.6636433158949,0.0723958571367592,0.202146740954236,0.358135168516761,0.7202421615094,0.999658362081222
"ENSRNOG00000013662",2.34134926632579,0.692986540214894,0.825059143283134,0.839923471979611,0.40095129621378,NA
"ENSRNOG00000013663",19.6074373515434,0.179484064811533,0.287047852095364,0.625275763261603,0.531790084217715,NA
"ENSRNOG00000013668",8.07459107155994,0.205705662838294,0.418601181837197,0.491412045077067,0.623135046728612,NA
"ENSRNOG00000013669",62.3175323186209,0.145060371862862,0.171368150493065,0.846483850385792,0.397282879311853,0.999658362081222
"ENSRNOG00000013670",1.76447402883562,0.0901902510184321,0.86434014610045,0.104345784961318,0.916894945049731,NA
"ENSRNOG00000013671",1.14690226372433,-1.40984912636777,1.12691567307346,-1.25106887769399,0.210909349071071,NA
"ENSRNOG00000013673",34.3338656726161,-0.111202105308557,0.213238654755212,-0.521491309519899,0.602024557996407,0.999658362081222
"ENSRNOG00000013674",19.5145222415483,0.161312654406162,0.271915675975348,0.593245144207086,0.553017104415596,NA
"ENSRNOG00000013679",118.549230167191,-0.126520256738549,0.133570051277104,-0.947220245323338,0.343526561105145,0.999658362081222
"ENSRNOG00000013681",17.9629180863671,-0.0586037458927677,0.275862608775303,-0.212438163160061,0.831765215265772,NA
"ENSRNOG00000013683",65.1391917277907,0.126099480528931,0.163742220854612,0.770109748547354,0.441234793749079,0.999658362081222
"ENSRNOG00000013689",19.5028021737289,-0.0206391752283277,0.269513629422478,-0.0765793376481698,0.938958196843515,NA
"ENSRNOG00000013690",9.82221727645589,-0.0716123659280348,0.381139784990429,-0.187890030766096,0.850962857855843,NA
"ENSRNOG00000013692",8.67958270718947,0.62092567756981,0.417917251482066,1.48576225405343,0.137342017462151,NA
"ENSRNOG00000013694",0.980228097223654,0.717012647238965,1.22794621242259,0.583912096462586,0.55927945433616,NA
"ENSRNOG00000013703",28.9209277059721,0.268480312905021,0.220608150287737,1.21700087940924,0.223603881266187,0.999658362081222
"ENSRNOG00000013704",3.15042391698718,1.17762078370076,0.742061664164001,1.58695812028972,0.112522130073142,NA
"ENSRNOG00000013707",93.5142652760801,0.0530777143691033,0.165155051672501,0.321381113272607,0.747921594028293,0.999658362081222
"ENSRNOG00000013712",28.5302598214907,-0.00960236962871149,0.23584669134728,-0.0407144555382894,0.967523537298441,0.999658362081222
"ENSRNOG00000013713",88.358955071667,-0.0412533115394524,0.146099344813845,-0.282364794941524,0.777663806670364,0.999658362081222
"ENSRNOG00000013714",138.091393696789,-0.0520331831773469,0.116373543981105,-0.447122098350766,0.654786904268068,0.999658362081222
"ENSRNOG00000013718",311.915771029852,0.107091471455178,0.0976271623777986,1.0969434002471,0.272666135030846,0.999658362081222
"ENSRNOG00000013719",22.7595594051572,0.175044195342151,0.256296163600606,0.682976260288189,0.494621843607169,NA
"ENSRNOG00000013720",22.4740587887925,-0.136095769300241,0.251922472249828,-0.540228777864948,0.589039268725711,NA
"ENSRNOG00000013721",6.72804878320397,0.0623490895432192,0.447691041542605,0.139268119657663,0.889238281169477,NA
"ENSRNOG00000013727",2.95308408802434,0.171936954076965,0.710551383688668,0.241976805652525,0.808798135644187,NA
"ENSRNOG00000013728",7.36990101348864,0.241114179309937,0.439350707620198,0.548796610835029,0.583145036424226,NA
"ENSRNOG00000013729",52.1087785957899,0.0270038711033961,0.168657157969388,0.160111028956727,0.872793613407625,0.999658362081222
"ENSRNOG00000013733",23.4773068591519,0.127200783492747,0.251924171814365,0.504916946145512,0.613617171217341,NA
"ENSRNOG00000013734",10.2102639497256,-0.28355379660199,0.371667709540801,-0.762922872563569,0.445509394537638,NA
"ENSRNOG00000013736",12.5567435363982,0.0445611143963238,0.326077753782365,0.136657940872794,0.891301175866065,NA
"ENSRNOG00000013737",24.0382748113016,-0.0147457505819156,0.243980384774871,-0.0604382626723127,0.951806585135717,NA
"ENSRNOG00000013738",20.4690281084975,0.346506739344295,0.280837973925077,1.23383150256146,0.21726569796851,NA
"ENSRNOG00000013741",115.567401964775,0.097204955222115,0.133437464947083,0.728468239865495,0.466327003671805,0.999658362081222
"ENSRNOG00000013742",285.508039846737,-0.0479420484659952,0.104693810700736,-0.45792629139306,0.647005397358985,0.999658362081222
"ENSRNOG00000013743",90.8810110385837,-0.142955063718417,0.145886179793415,-0.979908199123803,0.327131435348721,0.999658362081222
"ENSRNOG00000013744",25.7037685621294,0.129158143023666,0.248098830906867,0.520591501989587,0.602651370485075,NA
"ENSRNOG00000013745",2.75636606170947,0.229418762785282,0.717911461065992,0.319564145757792,0.749298757710756,NA
"ENSRNOG00000013746",54.7372287493765,-0.019573035747051,0.166931444108889,-0.117251940468948,0.906660408195549,0.999658362081222
"ENSRNOG00000013747",2.49427101846793,-0.12618842494947,0.764144230183813,-0.165136920446439,0.868836213608443,NA
"ENSRNOG00000013751",59.7652296808956,0.244756828826444,0.172497262861505,1.4189026815049,0.155927390432839,0.999658362081222
"ENSRNOG00000013752",262.255298573467,0.104359890285253,0.10410889362804,1.00241090504823,0.316145177424939,0.999658362081222
"ENSRNOG00000013756",90.1500898526951,-0.0527381148206867,0.146329496180281,-0.360406590587261,0.718543098758878,0.999658362081222
"ENSRNOG00000013763",6.97425893271339,-0.568845985120334,0.44700336877144,-1.27257650581867,0.203168359918868,NA
"ENSRNOG00000013764",20.3922005536588,0.236732145443024,0.25828442826297,0.916556011661675,0.359375343825986,NA
"ENSRNOG00000013766",32.2577311520978,-0.0464351550091822,0.248964881926826,-0.186512871413045,0.852042586028323,0.999658362081222
"ENSRNOG00000013767",8.4133365171178,-0.569193287658098,0.412703252824205,-1.37918294504103,0.167838355103791,NA
"ENSRNOG00000013770",8.68084865018236,-0.0208193385812389,0.40040096179754,-0.0519962252032904,0.958531701198477,NA
"ENSRNOG00000013773",42.0649345629212,-0.215374686967572,0.196891970515121,-1.09387237277424,0.274010957073922,0.999658362081222
"ENSRNOG00000013774",2.49998609790225,0.0105214939262207,0.728846064204381,0.0144358245766287,0.988482278484722,NA
"ENSRNOG00000013777",39.8646430027474,-0.276665453941522,0.195561372163725,-1.41472444624645,0.15714930386012,0.999658362081222
"ENSRNOG00000013780",55.782469604912,0.12752147703307,0.173095655636256,0.736711020067684,0.461298103819506,0.999658362081222
"ENSRNOG00000013781",239.308186982016,0.0474359862418837,0.113348339748791,0.418497406728797,0.675583482192091,0.999658362081222
"ENSRNOG00000013783",139.827597362068,0.0638701355945917,0.116840085330232,0.546645745884828,0.584622134393812,0.999658362081222
"ENSRNOG00000013790",30.679518483272,0.15102446913869,0.221340921225673,0.682316077399488,0.495039109079054,0.999658362081222
"ENSRNOG00000013793",6.20200091969666,0.023342301885842,0.466965268428395,0.0499872334497213,0.960132561835027,NA
"ENSRNOG00000013794",98.243409974798,0.00916618520887195,0.159061991129707,0.0576264960835138,0.954046143915771,0.999658362081222
"ENSRNOG00000013795",44.4286667875454,0.223139484080552,0.192865302096142,1.15697059893811,0.247284372658166,0.999658362081222
"ENSRNOG00000013798",55.8014643585774,-0.120809010169056,0.169356490265006,-0.71334148446284,0.475634472846366,0.999658362081222
"ENSRNOG00000013804",177.221877945005,-0.0984748404179767,0.116857277191664,-0.842693264677585,0.399400015048502,0.999658362081222
