"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000003025",22.3689509029401,0.338721193328243,0.327571586195848,1.03403716195864,0.301118790584717,0.999844126908482
"ENSRNOG00000003026",89.277701525634,-0.119160984497786,0.175715955284022,-0.678145500817937,0.497679443516399,0.999844126908482
"ENSRNOG00000003029",922.891742669063,0.0232552352103195,0.106359785201577,0.218646880174169,0.826925131144053,0.999844126908482
"ENSRNOG00000003031",41.0635397655798,0.108703668714082,0.270168069773066,0.402355721774934,0.687422251624178,0.999844126908482
"ENSRNOG00000003033",18.6983296558427,-0.0927201760712384,0.361144988832283,-0.256739478432298,0.797379893377866,0.999844126908482
"ENSRNOG00000003038",5.83580211111252,0.26068501743709,0.669047712325549,0.389635914800415,0.696805790792361,0.999844126908482
"ENSRNOG00000003039",3.41490019484532,-0.380044513555774,0.87614416494723,-0.433769382666224,0.664455917119393,0.999844126908482
"ENSRNOG00000003041",35.7082269380818,-0.148266746654059,0.264493221122827,-0.560569174607336,0.575091270378441,0.999844126908482
"ENSRNOG00000003048",91.3020837440906,-0.0894261296245375,0.18030930841831,-0.49595958416674,0.619922926003116,0.999844126908482
"ENSRNOG00000003049",29.7121779369789,0.0771412149734424,0.288252796910276,0.267616535902873,0.788994501291197,0.999844126908482
"ENSRNOG00000003050",245.046651495076,-0.053865796612743,0.120292046427111,-0.447791838385441,0.654303434206725,0.999844126908482
"ENSRNOG00000003052",24.9450389554053,-0.485771797318488,0.321542915256818,-1.51075260647711,0.130851493764968,0.999844126908482
"ENSRNOG00000003062",99.0553531538979,-0.146603929682734,0.174267593432431,-0.841257555665831,0.400203663092977,0.999844126908482
"ENSRNOG00000003063",41.6433584616389,-0.0230821629188335,0.260149768635337,-0.0887264403113452,0.929299319072037,0.999844126908482
"ENSRNOG00000003065",406.417505003765,-0.0465765068838792,0.101864287980727,-0.457240783862267,0.647497987154397,0.999844126908482
"ENSRNOG00000003068",6.31025129546937,-0.446871775353246,0.599162116317741,-0.745827820523063,0.45577143182166,0.999844126908482
"ENSRNOG00000003069",260.181611562944,0.00616028314712835,0.141231660239896,0.0436182874057028,0.965208674328386,0.999844126908482
"ENSRNOG00000003070",5.94801598964131,0.300860898359596,0.656628082911016,0.458190726515679,0.646815421732107,0.999844126908482
"ENSRNOG00000003071",75.8840371878146,-0.0912963580751159,0.201471795899368,-0.453147090229528,0.650442828622578,0.999844126908482
"ENSRNOG00000003073",1.94288755667887,-1.52991002130754,1.21132541593121,-1.26300497057714,0.206587393397389,0.999844126908482
"ENSRNOG00000003075",16.6325519265727,0.13827517214093,0.368630143647164,0.375105439758287,0.70758205158254,0.999844126908482
"ENSRNOG00000003076",9.89282029959422,-0.326453349400169,0.479577507967261,-0.680710300163732,0.496054817555123,0.999844126908482
"ENSRNOG00000003078",37.6114925665303,-0.105198388507431,0.278305813870991,-0.377995655369944,0.705433821476414,0.999844126908482
"ENSRNOG00000003081",5.02385857758719,-0.249525462149417,0.682678312676763,-0.36550957825368,0.714731058278613,0.999844126908482
"ENSRNOG00000003084",202.211641930535,-0.0781305051163602,0.129020706912026,-0.605565625753656,0.544803234067564,0.999844126908482
"ENSRNOG00000003086",80.0450155447921,-0.159580037986577,0.183190745956845,-0.871114079224118,0.383691867405686,0.999844126908482
"ENSRNOG00000003098",14.6870799919783,0.191416764631945,0.399799804276335,0.478781536620366,0.632094052964244,0.999844126908482
"ENSRNOG00000003099",320.03876829918,0.122529706672294,0.109263789882328,1.12141183098492,0.262112602455856,0.999844126908482
"ENSRNOG00000003100",8.31163238575114,0.222274394632381,0.523119787459937,0.424901523438173,0.670908464054774,0.999844126908482
"ENSRNOG00000003104",22.2248778229961,-0.273915147044641,0.358473062914758,-0.764116401989669,0.44479787875099,0.999844126908482
"ENSRNOG00000003108",137.874328592924,-0.210742345700925,0.163408970009756,-1.2896620405131,0.197168024732088,0.999844126908482
"ENSRNOG00000003109",66.4671325411131,-0.081425767857934,0.200975467017749,-0.405152773451414,0.685365216845479,0.999844126908482
"ENSRNOG00000003114",16.0735626892137,0.035111678915395,0.38694115052016,0.0907416511999171,0.927697874260028,0.999844126908482
"ENSRNOG00000003116",88.6937960543384,0.104811635447446,0.171597299793386,0.610800027585783,0.541331975154681,0.999844126908482
"ENSRNOG00000003117",242.255934496646,0.0446768799659395,0.127817469257336,0.349536571374225,0.726686520080567,0.999844126908482
"ENSRNOG00000003120",35.6659020890823,0.0390102468588886,0.271208924215334,0.143838359935071,0.885628110979443,0.999844126908482
"ENSRNOG00000003121",143.037827586769,-0.0254217895989894,0.159215713548547,-0.159668848208491,0.873141941550345,0.999844126908482
"ENSRNOG00000003122",28.6618344397454,-0.0355087656270447,0.311855238876439,-0.113862976151937,0.909346415387383,0.999844126908482
"ENSRNOG00000003123",98.3554101146176,-0.00517377182372678,0.172788540573484,-0.0299427948552321,0.976112675777931,0.999844126908482
"ENSRNOG00000003125",322.970528313742,0.104636458855097,0.10930491452498,0.957289608704507,0.338421098753359,0.999844126908482
"ENSRNOG00000003127",15.7902602526387,-0.151194179157555,0.404839904202484,-0.373466591578713,0.708801205619529,0.999844126908482
"ENSRNOG00000003129",28.1012268120099,0.210125592339619,0.294319406327366,0.713937266188626,0.47526597221345,0.999844126908482
"ENSRNOG00000003131",101.059132955014,-0.0125856254079174,0.17141773447317,-0.0734207895501461,0.941471274571909,0.999844126908482
"ENSRNOG00000003132",548.22900341561,-0.143136549593559,0.11503005405699,-1.244340453171,0.213374288537954,0.999844126908482
"ENSRNOG00000003134",52.5866672903547,0.144379430180919,0.224276767097316,0.643755624131459,0.519733913741365,0.999844126908482
"ENSRNOG00000003136",12.1901376462568,-0.117593007610328,0.471450949695427,-0.249427873008416,0.803029826786287,0.999844126908482
"ENSRNOG00000003139",465.864444116207,0.0319273502858981,0.113690062864806,0.280827976354137,0.778842344711089,0.999844126908482
"ENSRNOG00000003144",7.44091158556085,0.0771355178161552,0.556031331189722,0.138725128404385,0.88966736049775,0.999844126908482
"ENSRNOG00000003147",819.730836106834,-0.00303554525989105,0.0881733680864965,-0.0344270081291807,0.972536646860371,0.999844126908482
"ENSRNOG00000003148",70.0208474745464,0.0627899943440574,0.212484914846671,0.295503303796256,0.76760942890597,0.999844126908482
"ENSRNOG00000003149",48.8079339758361,0.0552623815639138,0.232970701643363,0.237207430694485,0.812495871948201,0.999844126908482
"ENSRNOG00000003150",179.553970630528,-0.0981954926335182,0.150810802238903,-0.651117102858217,0.514970896984241,0.999844126908482
"ENSRNOG00000003151",94.1474336796119,0.0875752298535857,0.174487134996809,0.501900784004431,0.615737313775104,0.999844126908482
"ENSRNOG00000003160",4.39249502422789,0.506392861109696,0.71537233662185,0.707873138484775,0.479024042085109,0.999844126908482
"ENSRNOG00000003163",283.186226314545,-0.0275084852131973,0.115451465048328,-0.238268827525768,0.811672597202768,0.999844126908482
"ENSRNOG00000003170",2.09696358714187,-0.0431155358624037,1.01924765743484,-0.0423013342713128,0.966258481645219,0.999844126908482
"ENSRNOG00000003172",9.53684756639237,0.446698072777976,0.489232146920718,0.913059527239867,0.361211234876063,0.999844126908482
"ENSRNOG00000003174",46.4289549728617,0.0562261991509729,0.241528197917662,0.232793519082772,0.815921745709316,0.999844126908482
"ENSRNOG00000003176",42.6184726240198,-0.0772039434150683,0.242530312785995,-0.318326985720716,0.750236916474403,0.999844126908482
"ENSRNOG00000003177",219.912457844587,-0.147647323255606,0.126313204908639,-1.16889855943722,0.242444503995151,0.999844126908482
"ENSRNOG00000003178",57.6194483940847,0.00288372617106288,0.210354531439206,0.0137088854294366,0.989062234566606,0.999844126908482
"ENSRNOG00000003183",24.2324558074892,-0.0816977348679377,0.307177714525594,-0.265962441299207,0.790268135018619,0.999844126908482
"ENSRNOG00000003185",96.6951049279522,0.199729561940725,0.167968481387266,1.18908952614884,0.23440443947833,0.999844126908482
"ENSRNOG00000003186",79.1623824130655,0.0168107047524026,0.194474721940954,0.0864415929464944,0.931115384257984,0.999844126908482
"ENSRNOG00000003187",27.4049629852744,0.342058195041297,0.294482719087061,1.16155608757528,0.245415827996348,0.999844126908482
"ENSRNOG00000003189",7.00882042038153,-0.576288282309849,0.565919146455059,-1.0183226454163,0.308524650012163,0.999844126908482
"ENSRNOG00000003191",80.3021957006891,-0.0685095931019851,0.179794406778441,-0.381044073225309,0.703170545360767,0.999844126908482
"ENSRNOG00000003195",140.484285798315,0.0132080459287659,0.147506774135286,0.0895419617586659,0.92865120683395,0.999844126908482
"ENSRNOG00000003198",315.326674304654,0.00155622398056977,0.112281168421973,0.0138600622209524,0.988941624398036,0.999844126908482
"ENSRNOG00000003201",3.26543441745057,0.0614018818354154,0.844218779653654,0.0727321913646672,0.942019231374684,0.999844126908482
"ENSRNOG00000003203",126.995602929129,-0.225373632317745,0.149067267417485,-1.51189215595234,0.130561299867081,0.999844126908482
"ENSRNOG00000003205",30.3833333479975,0.448199548225278,0.298577050927472,1.50111854488827,0.133324903040513,0.999844126908482
"ENSRNOG00000003206",484.200120618512,0.0807876980340665,0.111845713175057,0.722313763672108,0.470101592662927,0.999844126908482
"ENSRNOG00000003207",142.423084874879,0.0593644827521114,0.148129696797737,0.400760171899699,0.68859670472395,0.999844126908482
"ENSRNOG00000003209",97.4471742167262,-0.0491156972950287,0.174556746970242,-0.281373811940948,0.778423702105108,0.999844126908482
"ENSRNOG00000003211",238.094471768351,-0.102164307842283,0.119300971397293,-0.856357719855091,0.391799943589089,0.999844126908482
"ENSRNOG00000003213",71.7217481210023,0.302889106913432,0.19921706016353,1.52039743315558,0.128411119218801,0.999844126908482
"ENSRNOG00000003214",17.9061434408444,0.0194219445173631,0.36241286081172,0.0535906603144889,0.957261297809473,0.999844126908482
"ENSRNOG00000003215",3.96142400012972,0.293020634119967,0.741181533330216,0.39534259954291,0.692590064700114,0.999844126908482
"ENSRNOG00000003217",23.7040653238171,0.135633752599391,0.32854301176677,0.412834081814764,0.679728179237577,0.999844126908482
"ENSRNOG00000003218",14.4624586466991,-0.164447432931914,0.408947605250746,-0.402123476994279,0.687593155659546,0.999844126908482
"ENSRNOG00000003219",14.4095822132937,-0.0645896302398236,0.390938979497839,-0.165216654330016,0.868773457143733,0.999844126908482
"ENSRNOG00000003220",28.8321252737545,0.621669279049297,0.326484878115247,1.90412886084682,0.0568934037902965,0.999844126908482
"ENSRNOG00000003223",84.9840621805221,-0.22311446163424,0.192639740649783,-1.15819540081223,0.246784304781621,0.999844126908482
"ENSRNOG00000003226",372.268810360441,0.202412839939962,0.109693429188467,1.84525947850707,0.0649998020042238,0.999844126908482
"ENSRNOG00000003228",85.7207298662133,0.0607074961697465,0.188557474386677,0.321957516493103,0.747484879157639,0.999844126908482
"ENSRNOG00000003229",1537.50812868609,-0.137697836344042,0.0860269273922743,-1.60063645788665,0.109457462394852,0.999844126908482
"ENSRNOG00000003232",12.0383113684421,0.609351197242275,0.493519548941124,1.23470528887797,0.216940206814614,0.999844126908482
"ENSRNOG00000003234",8.98952196203301,0.366722073486518,0.507296811950896,0.722894496569427,0.46974470495163,0.999844126908482
"ENSRNOG00000003235",71.207324619875,-0.073369675320156,0.189618153309807,-0.386933814297205,0.698805207027822,0.999844126908482
"ENSRNOG00000003237",93.7075304347266,0.228622564786378,0.171672113032897,1.33173967948171,0.182945745587097,0.999844126908482
"ENSRNOG00000003239",52.3721473515982,0.222247316586132,0.226954498528854,0.979259358271217,0.327451846149237,0.999844126908482
"ENSRNOG00000003241",21.4037632328495,0.32561979775841,0.3480174126302,0.935642257947623,0.349457409474502,0.999844126908482
"ENSRNOG00000003242",6.08815107047552,0.176614656427764,0.634414157440284,0.278390156266946,0.780712875130144,0.999844126908482
"ENSRNOG00000003243",21.0255806036745,-0.761187763096284,0.337135949698427,-2.25780657262205,0.023957721279708,0.999844126908482
"ENSRNOG00000003244",3.51958216407863,-0.327072051290867,0.793887993977533,-0.411987652883088,0.680348473202959,0.999844126908482
"ENSRNOG00000003247",55.6376127495746,-0.0710997249206731,0.210325944042052,-0.338045433455692,0.735328950065802,0.999844126908482
"ENSRNOG00000003248",48.1705158909142,-0.0639074958033724,0.245229770905157,-0.260602518069019,0.794399047628586,0.999844126908482
"ENSRNOG00000003251",49.0880438614092,0.0182969558641702,0.229295142689659,0.0797965262130929,0.936399087195984,0.999844126908482
"ENSRNOG00000003253",684.253572726167,0.0146271791990129,0.108350690177591,0.134998486627435,0.892613070874632,0.999844126908482
"ENSRNOG00000003254",2.63958659953434,-1.6166492123982,1.0223505646359,-1.58130612758447,0.113808059231714,0.999844126908482
"ENSRNOG00000003256",550.912894895018,-0.13185073011917,0.10692383742957,-1.23312755405004,0.217528178785454,0.999844126908482
"ENSRNOG00000003258",11.2196018155385,-0.192425820731619,0.470562407002729,-0.408927313079012,0.682593004239758,0.999844126908482
"ENSRNOG00000003259",14.1835285712561,0.857134429771905,0.416158823271725,2.05963296184219,0.0394336426223231,0.999844126908482
"ENSRNOG00000003260",3.07021868139912,-0.744645218179059,0.864806366509516,-0.861054274131393,0.389208151614659,0.999844126908482
"ENSRNOG00000003261",478.334418250303,0.0716503125012479,0.104189527726834,0.687692074860938,0.491646711753798,0.999844126908482
"ENSRNOG00000003262",76.4388270896525,0.227444231104097,0.198181806514469,1.14765444469542,0.251111244306835,0.999844126908482
"ENSRNOG00000003264",32.9119421799032,-0.127147961060501,0.266137823684655,-0.477752313820518,0.632826505265167,0.999844126908482
"ENSRNOG00000003266",4.64478169424014,-0.265598361287339,0.691812788861599,-0.383916524186247,0.701040318624316,0.999844126908482
"ENSRNOG00000003267",44.8279312963399,-0.249866468671466,0.241667950935446,-1.03392472069335,0.301171357206572,0.999844126908482
"ENSRNOG00000003268",8.38674498305904,-0.311073201785472,0.537952122800781,-0.578254436781303,0.563092351098929,0.999844126908482
"ENSRNOG00000003269",67.5164151152238,-0.107989234676306,0.200537318252741,-0.538499445475807,0.590232287843931,0.999844126908482
"ENSRNOG00000003276",19.7500696238266,-0.0308974256325477,0.3743570320671,-0.0825346473710946,0.93422156769099,0.999844126908482
"ENSRNOG00000003278",9.81008761681631,-0.0647798003420432,0.490566309629558,-0.132051058277851,0.894943906646573,0.999844126908482
"ENSRNOG00000003279",1.97171993443004,1.4376283133024,1.13604651220357,1.26546606838646,0.205704304504206,0.999844126908482
"ENSRNOG00000003280",112.248133767496,0.122544103310455,0.166082872354599,0.737849132623471,0.460606132725072,0.999844126908482
"ENSRNOG00000003281",14.669312474966,-0.203082226879462,0.397972559993465,-0.510292033407521,0.609846883171129,0.999844126908482
"ENSRNOG00000003283",5.51587816908418,0.0254802702844334,0.647334236573547,0.0393618456198222,0.968601899104714,0.999844126908482
"ENSRNOG00000003284",9.41548536635637,-0.230377117542524,0.494337750545267,-0.466031811829893,0.641192730153641,0.999844126908482
"ENSRNOG00000003285",27.8419001134442,0.352753197571678,0.296177199994523,1.19102077262598,0.233645430201878,0.999844126908482
"ENSRNOG00000003287",2.32287147122995,-0.260081310236585,1.04373259565449,-0.249183853526676,0.803218568597635,0.999844126908482
"ENSRNOG00000003289",88.5447268566734,-0.118214993250913,0.193114598097156,-0.612149440879858,0.540438888954893,0.999844126908482
"ENSRNOG00000003291",47.569898069019,0.185806977312858,0.242478593949808,0.766281980962491,0.443508537519481,0.999844126908482
"ENSRNOG00000003296",2.15300166244861,1.83215247376228,1.11607342011712,1.64160568716888,0.100671748290751,0.999844126908482
"ENSRNOG00000003298",32.4617992813749,-0.139586598637869,0.286470765683156,-0.487262978841811,0.626071979632671,0.999844126908482
"ENSRNOG00000003300",51.2364816585921,-0.0324473233004625,0.228359857924416,-0.142088559676728,0.887010054546562,0.999844126908482
"ENSRNOG00000003302",73.8685634159918,-0.295527514251478,0.191229201993115,-1.54540996443691,0.122247131608962,0.999844126908482
"ENSRNOG00000003307",107.076051558802,0.0490546047969209,0.170501960244157,0.287706984287309,0.773571043292361,0.999844126908482
"ENSRNOG00000003310",10.8564739646401,0.523258945258341,0.49513303482757,1.05680475438397,0.290600704036472,0.999844126908482
"ENSRNOG00000003313",28.4826921267004,-0.05637285038172,0.327427988741578,-0.17216869760701,0.863304906074934,0.999844126908482
"ENSRNOG00000003326",126.502377948672,-0.0169255974266132,0.151224663166963,-0.111923525383727,0.910884043239997,0.999844126908482
"ENSRNOG00000003328",687.073901909654,-0.0445264028032412,0.100859342469498,-0.441470286371409,0.658872568116519,0.999844126908482
"ENSRNOG00000003329",42.6524401335297,0.108074201871014,0.24073552154167,0.448933340534486,0.653479744040957,0.999844126908482
"ENSRNOG00000003330",51.4010603596838,0.061759429555697,0.238949803337789,0.258461939256721,0.796050419279139,0.999844126908482
"ENSRNOG00000003332",22.4087077870615,0.00673118153133575,0.344767602132461,0.0195238226843299,0.984423232909717,0.999844126908482
"ENSRNOG00000003334",42.6209312102173,0.152741432647503,0.237113286887242,0.644170702758373,0.519464746653852,0.999844126908482
"ENSRNOG00000003336",1.97346380445508,-0.890673458212859,1.13234282612219,-0.786575794596636,0.431530233491478,0.999844126908482
"ENSRNOG00000003338",97.5358394575088,0.294510071983707,0.170146911954033,1.73091635106062,0.0834666848646569,0.999844126908482
"ENSRNOG00000003343",701.072730763765,-0.0228783085800924,0.101330658761028,-0.2257787412006,0.821373512238204,0.999844126908482
"ENSRNOG00000003346",7.17945999964883,-0.126007804278828,0.559406463591312,-0.2252526784726,0.82178271076305,0.999844126908482
"ENSRNOG00000003348",78.6988151649943,0.0712384222662189,0.184689156259676,0.385720654687797,0.699703564182672,0.999844126908482
"ENSRNOG00000003349",2.42978875552937,-0.789388467746055,0.998012596050047,-0.79096042562019,0.428967085323539,0.999844126908482
"ENSRNOG00000003350",9.80896897988361,-0.529832847751944,0.495763231851846,-1.06872154631725,0.285195159737869,0.999844126908482
"ENSRNOG00000003357",6.18506604072275,0.0988558745760269,0.611987833024987,0.161532418197586,0.871674080575688,0.999844126908482
"ENSRNOG00000003359",315.436053518088,0.034353791484187,0.113260150853522,0.303317550129492,0.76164787273192,0.999844126908482
"ENSRNOG00000003365",426.53515704055,-0.00132882226929265,0.10316551767662,-0.0128804885510093,0.989723141217447,0.999844126908482
"ENSRNOG00000003367",2.00303254395066,0.909802955362769,1.06535647215099,0.853989231910183,0.393110955776801,0.999844126908482
"ENSRNOG00000003374",8.39801543549462,0.743079968379974,0.540356069101899,1.37516724780202,0.169079599743057,0.999844126908482
"ENSRNOG00000003385",145.888508108223,-0.134618603850487,0.153195719979914,-0.878736063044954,0.379544400268977,0.999844126908482
"ENSRNOG00000003386",455.977880482319,-0.007280159545396,0.123972273357245,-0.0587240948983575,0.953171867498962,0.999844126908482
"ENSRNOG00000003388",2.26023063224506,0.775316764311201,0.999156534995126,0.775971268921324,0.437765950167465,0.999844126908482
"ENSRNOG00000003392",217.830654274751,0.0792040853627333,0.12587407444809,0.629232713011103,0.529196715288889,0.999844126908482
"ENSRNOG00000003395",2.46945858270383,0.151787993046024,0.979709010925163,0.154931710695084,0.876875153963124,0.999844126908482
"ENSRNOG00000003397",27.2901424222483,-0.258220897680431,0.295714958795241,-0.873208777575667,0.382549291382023,0.999844126908482
"ENSRNOG00000003398",4.88234988556174,0.628127800106644,0.701616024817623,0.895258628492585,0.370648850501368,0.999844126908482
"ENSRNOG00000003399",451.715395161745,-0.0263223012539252,0.106614985360955,-0.246891196062247,0.804992429983828,0.999844126908482
"ENSRNOG00000003401",3.33892040264922,1.35446386297716,0.883236958577693,1.53352262925943,0.125147135377234,0.999844126908482
"ENSRNOG00000003402",197.493173675812,0.0283427685713176,0.139558913955927,0.203088199584789,0.839066094908153,0.999844126908482
"ENSRNOG00000003403",49.0740756254609,-0.101011069156789,0.24311824229336,-0.415481241571761,0.677789644502506,0.999844126908482
"ENSRNOG00000003424",35.8690950368874,0.0662358818015822,0.264944927726393,0.249998678480018,0.802588370613607,0.999844126908482
"ENSRNOG00000003428",186.357300384659,0.120677874041365,0.134803228126337,0.895215016129043,0.370672159158469,0.999844126908482
"ENSRNOG00000003430",3.71875830404469,0.415114197171445,0.776809689698969,0.534383392323943,0.59307630680224,0.999844126908482
"ENSRNOG00000003434",11.3477795581727,0.290089206573792,0.451113446599416,0.643051562219088,0.520190643025545,0.999844126908482
"ENSRNOG00000003442",115.383965601607,-0.0361035005510974,0.158765803778561,-0.227400987440929,0.820111952532675,0.999844126908482
"ENSRNOG00000003443",5.95531634660136,0.120833962075487,0.605964939890131,0.199407513737339,0.841943983398678,0.999844126908482
"ENSRNOG00000003453",49.014043435478,0.0420336917902402,0.260548592097141,0.161327648911527,0.871835347793853,0.999844126908482
"ENSRNOG00000003455",4.37473188330904,0.189237210184041,0.734786940617657,0.257540247006798,0.796761750173739,0.999844126908482
"ENSRNOG00000003457",102.516762981282,0.0168519037156866,0.207614386043887,0.0811692486094112,0.935307354852662,0.999844126908482
"ENSRNOG00000003461",53.4780726750147,-0.456309771797122,0.234643285146782,-1.9446956324008,0.0518116215261609,0.999844126908482
"ENSRNOG00000003463",27.9929686484383,0.479359100380573,0.293837260089324,1.63137615779174,0.102810972553097,0.999844126908482
"ENSRNOG00000003464",378.245994204293,-0.123080491603031,0.110558000948941,-1.11326625433354,0.265594095034809,0.999844126908482
"ENSRNOG00000003469",87.5262654995486,0.102200463458718,0.174913489853983,0.584291489147206,0.559024217223394,0.999844126908482
"ENSRNOG00000003470",37.2625039907903,0.0167004891017192,0.255689162957037,0.0653155922158708,0.947922728060154,0.999844126908482
"ENSRNOG00000003472",17.8096487950796,0.181264719112136,0.357226221662779,0.507422770558119,0.611858212005491,0.999844126908482
"ENSRNOG00000003479",71.8560731381252,0.426342459650131,0.21051164573252,2.02526780961017,0.0428398720563322,0.999844126908482
"ENSRNOG00000003491",45.2221184926206,0.0317240026250198,0.254432115211684,0.124685527998798,0.900772514968044,0.999844126908482
"ENSRNOG00000003494",145.554679805481,-0.105157531949168,0.148873812633136,-0.706353455246715,0.47996835839877,0.999844126908482
"ENSRNOG00000003495",92.2543394298861,0.0103603854569169,0.179558263906887,0.0576992962144558,0.953988154303473,0.999844126908482
"ENSRNOG00000003496",86.0756955692548,0.0640459683818516,0.179339117074293,0.357122135018206,0.721000374287501,0.999844126908482
"ENSRNOG00000003497",6.04370583114653,0.0258485657216108,0.614715723967698,0.0420496250767274,0.966459137984631,0.999844126908482
"ENSRNOG00000003504",49.4994356728518,-0.0340976950737538,0.221750161739628,-0.153766269238578,0.877794030725446,0.999844126908482
"ENSRNOG00000003506",88.8102401699786,-0.0145710462929521,0.17308481791707,-0.0841844274287157,0.932909799345343,0.999844126908482
"ENSRNOG00000003508",36.9296401384639,0.236261680134552,0.267201643022701,0.88420743773076,0.376584244047823,0.999844126908482
"ENSRNOG00000003510",2.59339535494488,-0.317095103113831,0.977869481932163,-0.32427139712683,0.745732572492259,0.999844126908482
"ENSRNOG00000003512",282.887544684646,0.0162266354509781,0.119016308030331,0.136339596812588,0.891552822393638,0.999844126908482
"ENSRNOG00000003515",50.8834993240222,-0.237696458542571,0.229159291020741,-1.03725429365662,0.299617360824747,0.999844126908482
"ENSRNOG00000003520",743.93626790606,-0.0627559214248326,0.0896193605725456,-0.70024960035318,0.483771440680338,0.999844126908482
"ENSRNOG00000003522",2.5202099478532,-0.0499603589898194,0.977939876768493,-0.0510873522766129,0.959255914254091,0.999844126908482
"ENSRNOG00000003524",129.28243704779,-0.0107841233082138,0.15925769890506,-0.0677149260748937,0.946012567294937,0.999844126908482
"ENSRNOG00000003526",3.84257272586318,0.205883785453681,0.767408821715295,0.26828436112253,0.788480443136361,0.999844126908482
"ENSRNOG00000003533",115.008031000774,-0.105602714408684,0.169817743507289,-0.621859131016842,0.53403450057225,0.999844126908482
"ENSRNOG00000003536",48.8512458999561,0.252281284994234,0.229246094082135,1.10048237028565,0.271122006816414,0.999844126908482
"ENSRNOG00000003537",21.1913945208106,-0.152889623086357,0.340294732931021,-0.449285893347482,0.653225432678094,0.999844126908482
"ENSRNOG00000003538",49.8290500207172,-0.0968881999963503,0.222492453717393,-0.435467353510409,0.663223230656259,0.999844126908482
"ENSRNOG00000003541",10.0290603607986,0.112137511446797,0.495515579739569,0.226304713780611,0.82096443242175,0.999844126908482
"ENSRNOG00000003542",121.467087133236,0.0300151348873364,0.158097595931988,0.189851937408641,0.849425155776788,0.999844126908482
"ENSRNOG00000003543",3.05873693235626,-0.489890264028078,0.873959473966903,-0.560541167663605,0.575110367737707,0.999844126908482
"ENSRNOG00000003544",2.03234259446912,-0.754681277793523,1.07734422283614,-0.700501531262497,0.483614149213649,0.999844126908482
