"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000003013",16.9079576184083,0.025145613184942,0.274643640728367,0.091557238020348,0.927049827801877,0.990835268012763
"ENSRNOG00000003014",31.5212066829286,-0.0924044307214513,0.206101452184322,-0.448344394190933,0.653904665904326,0.954619246047931
"ENSRNOG00000003018",11.4829254114429,-0.159170813298482,0.354237175015586,-0.449334018349368,0.653190721187926,NA
"ENSRNOG00000003019",143.781690773126,0.0899512808098368,0.104179742113319,0.863423915102369,0.38790443526859,0.873201189745358
"ENSRNOG00000003025",28.928298853524,0.304058554550085,0.228669138175517,1.32968776187323,0.183621168703123,0.763268331991394
"ENSRNOG00000003026",51.4117982852716,-0.271420568963777,0.179177664697296,-1.51481251540093,0.129819890113381,0.697565542875899
"ENSRNOG00000003028",1.92536083730744,0.210218649968426,0.825335605263249,0.254706871517283,0.79894950855487,NA
"ENSRNOG00000003029",814.007900506148,-0.0321519535997074,0.0663553135903202,-0.484542259843945,0.628001080296127,0.949988561826821
"ENSRNOG00000003031",699.90405772452,-0.0200158803489985,0.068873454826565,-0.290618212770099,0.771343329240879,0.974710305777082
"ENSRNOG00000003033",20.6698667533447,-0.256237563897238,0.249756039962793,-1.0259514201755,0.304914483309222,0.845050056619394
"ENSRNOG00000003038",4.95314710164399,0.214503580377096,0.518746207868483,0.413503900603893,0.679237465206828,NA
"ENSRNOG00000003041",27.8191089614383,0.279510449036407,0.220193588053323,1.26938505116107,0.20430376519338,0.786543384574821
"ENSRNOG00000003048",73.9582799628819,-0.0104084648376847,0.166463090736734,-0.0625271631784488,0.950143031168087,0.993512251740853
"ENSRNOG00000003049",49.3003408162935,0.117524182319659,0.163919066455208,0.71696468788622,0.473395885607632,0.906340561770806
"ENSRNOG00000003050",195.731457169511,7.21216656594428e-05,0.0997190732469369,0.000723248454995626,0.999422931274444,0.999851464305057
"ENSRNOG00000003052",20.7184799543328,0.119797228016506,0.261146143716308,0.458736347057245,0.64642350947313,0.953918665474446
"ENSRNOG00000003059",1.97403268500554,-1.47240567583029,0.875580010217932,-1.68163464063531,0.0926397090726028,NA
"ENSRNOG00000003062",63.886019216703,0.3309567535444,0.158204370194006,2.09195708777543,0.0364423545691067,0.471847996509237
"ENSRNOG00000003063",21.9605800231692,-0.540700138842618,0.236000859263969,-2.29109394147519,0.0219579809817138,0.408750024072885
"ENSRNOG00000003065",405.783744791853,0.053413559949825,0.0802302788823567,0.665753138265247,0.505568902427202,0.915172261281581
"ENSRNOG00000003068",10.9298991041374,-0.620886875961109,0.330913769431001,-1.87627996571044,0.0606168465608876,NA
"ENSRNOG00000003069",171.751076448596,0.345903165797848,0.139491497406733,2.47974372795824,0.0131476840311917,0.330956382162039
"ENSRNOG00000003070",7.74808772302678,0.189570749307649,0.447181750886307,0.42392326818329,0.671621774196056,NA
"ENSRNOG00000003071",71.2097603932165,-0.157075416185183,0.13745099497365,-1.14277394801904,0.253132458004454,0.812311616224538
"ENSRNOG00000003075",16.6176126672728,-0.0688582744901913,0.270026586199351,-0.255005536526525,0.798718823039788,0.977691023799754
"ENSRNOG00000003076",11.9557073223088,-0.248419342468639,0.322843947616661,-0.769471889755253,0.44161322583138,NA
"ENSRNOG00000003078",65.1133052152696,-0.361043194832751,0.165648652365036,-2.17957218291839,0.0292891886359011,0.441875291923467
"ENSRNOG00000003081",4.33882332098249,-0.393450583441289,0.528872078292276,-0.743942816402291,0.456911070792044,NA
"ENSRNOG00000003084",170.591118573379,0.00177722891989989,0.100506894203304,0.0176826568365045,0.985892016325489,0.998657129960837
"ENSRNOG00000003086",76.8149052953697,-0.261201180295133,0.132652788232531,-1.96905910365989,0.048946304395393,0.523682141717081
"ENSRNOG00000003088",2.12606243450888,1.23952176437055,0.884519139086914,1.40135098224116,0.161109142640914,NA
"ENSRNOG00000003098",27.0001241946804,0.0409928669898644,0.215228483946485,0.190462090510552,0.848947046795974,0.982194125467103
"ENSRNOG00000003099",253.453885578746,0.00818676130910241,0.0900750309913909,0.0908882430457879,0.92758139221567,0.990835268012763
"ENSRNOG00000003100",8.29505130724957,-0.0712735354006056,0.400192527880247,-0.178098116369463,0.858645921304387,NA
"ENSRNOG00000003104",61.5529865793797,-0.167264435333006,0.151274699620191,-1.10569999975515,0.268856390137761,0.821987760579439
"ENSRNOG00000003108",34.2634628450895,0.453084710688276,0.207188253560754,2.18682624570421,0.0287552107234029,0.438654066560749
"ENSRNOG00000003109",39.6409149704519,-0.0756323524416786,0.18965368737051,-0.398791890051272,0.690046553238572,0.960969958947781
"ENSRNOG00000003114",14.2445230542245,-0.296530435101519,0.304170880069432,-0.974881076827049,0.329619253727946,0.852375216441976
"ENSRNOG00000003116",46.5341269078289,0.0212459046074177,0.17748116862004,0.119707937313068,0.904714512511691,0.989701021401921
"ENSRNOG00000003117",192.047489223099,-0.0479784162139104,0.0986362206066439,-0.486417828246338,0.626670952719153,0.949988561826821
"ENSRNOG00000003120",30.5095700921466,-0.0134390133343444,0.24398306723423,-0.0550817459862598,0.956073338657005,0.994889863429019
"ENSRNOG00000003121",84.97760352377,-0.230467532062599,0.135393447289038,-1.70220595366479,0.0887167670969958,0.640175761785824
"ENSRNOG00000003122",9.37356603923655,0.80053369566008,0.392623492749569,2.03893478215959,0.0414565369549394,NA
"ENSRNOG00000003123",68.5653588791671,-0.131319243011836,0.144076688159218,-0.911453786796632,0.362056324588024,0.862902773828869
"ENSRNOG00000003125",172.540522702411,-0.0662455631984071,0.116241162257785,-0.569897632746444,0.56874713056729,0.934657328923892
"ENSRNOG00000003127",14.2809441294784,-0.0848943922407493,0.309256078322838,-0.274511636767658,0.783691462132685,0.975403914778964
"ENSRNOG00000003129",17.9373488853604,0.191051861539113,0.268939953796192,0.710388541540005,0.477463226815606,0.906340561770806
"ENSRNOG00000003131",71.6524136130488,0.0942169362343442,0.146907109017775,0.641336807076809,0.521303880246614,0.919662359806353
"ENSRNOG00000003132",308.108122108058,0.157768659891108,0.0978483692313192,1.61237904249721,0.106879482518524,0.668061520235822
"ENSRNOG00000003134",37.9370404812461,0.0140306404914978,0.202860683513282,0.069163922000584,0.944859140383231,0.993473130992361
"ENSRNOG00000003136",10.301671050621,0.0418916305005183,0.354618195142954,0.118131644327023,0.90596335044551,NA
"ENSRNOG00000003139",407.835641979571,-0.109499014613559,0.0898721896608914,-1.21838596596705,0.223077335652554,0.801785206403382
"ENSRNOG00000003144",6.17208915660833,0.194138375885763,0.45684569704141,0.424953933336852,0.670870256917428,NA
"ENSRNOG00000003147",411.319803221309,-0.0140866970866577,0.0815198964114719,-0.172800723587221,0.862808068259998,0.984909214574277
"ENSRNOG00000003148",154.667579395182,-0.271272618305277,0.106244855723806,-2.55327767596086,0.0106714382399744,0.310885995954916
"ENSRNOG00000003149",46.1378072621745,-0.194803924550361,0.168163890552063,-1.15841708889371,0.246693868699604,0.80927554297489
"ENSRNOG00000003150",258.034461288605,-0.129816546233183,0.0939241158444534,-1.38214286145818,0.166927840205822,0.740639823376042
"ENSRNOG00000003151",137.388484088165,-0.0794235209632627,0.114357587830174,-0.694519029915271,0.487356770901299,0.907860724645317
"ENSRNOG00000003158",0.919646036887681,-1.13207566643704,1.18789242262258,-0.953011943571197,0.340584019290715,NA
"ENSRNOG00000003160",4.31797961959189,-0.00487791425581725,0.54050237416984,-0.00902477859289566,0.992799366240754,NA
"ENSRNOG00000003163",208.725541896768,0.0485493961192836,0.0970924848659643,0.500032481260582,0.617052206586456,0.948780805961409
"ENSRNOG00000003170",2.05385891464339,0.211998337961015,0.820847683547789,0.258267571694588,0.79620041150859,NA
"ENSRNOG00000003172",28.2581159821369,-0.24589438106981,0.249094712702844,-0.987152149484396,0.323568055602011,0.852375216441976
"ENSRNOG00000003174",35.5766458969421,0.0823800423508789,0.194969708781865,0.422527390873045,0.672640112163644,0.958533378254731
"ENSRNOG00000003176",30.8165894899878,0.340701280810428,0.229682276895995,1.48335903585937,0.137979044955365,0.705355878862732
"ENSRNOG00000003177",210.253600741189,0.0844667316207978,0.110849637619287,0.761993755098223,0.446063731349541,0.896909287367493
"ENSRNOG00000003178",55.4542221324608,-0.041663512321489,0.162885717984691,-0.255783704286492,0.798117857527857,0.977691023799754
"ENSRNOG00000003183",32.8991223806404,0.321971801904026,0.245731111849972,1.31026063195694,0.190107680539021,0.770629290097826
"ENSRNOG00000003185",96.0586946547406,0.0610524124217694,0.12932041065229,0.472101906526759,0.636854051706573,0.95187723755172
"ENSRNOG00000003186",61.2760804144157,0.292475362873213,0.15615653322993,1.87296270494532,0.0610735352143716,0.575173546829019
"ENSRNOG00000003187",20.8241611783407,0.0723205959700926,0.25677215897097,0.281652793900716,0.778209754554597,0.975313394746518
"ENSRNOG00000003189",10.2934093547808,-0.0162857510348946,0.364121460141762,-0.044726149973567,0.964325589886017,NA
"ENSRNOG00000003191",57.8114374590143,-0.14168083718893,0.15545720736509,-0.911381592338747,0.362094349093287,0.862902773828869
"ENSRNOG00000003195",117.535267453433,-0.0234326711171071,0.126195338971513,-0.185685710011815,0.85269123518996,0.982696331394156
"ENSRNOG00000003198",480.122235603509,-0.14502099391263,0.0720483407307287,-2.01282905951473,0.0441326156775635,0.509976892274068
"ENSRNOG00000003201",1.30117022570598,0.796109627439016,1.04136832490265,0.764484196802741,0.444578750675016,NA
"ENSRNOG00000003203",76.2116728759654,-0.249389819430544,0.13925864750366,-1.79083901718914,0.0733191320608294,0.606199743276756
"ENSRNOG00000003205",277.824398091372,0.106488604643111,0.108064128954982,0.985420469057526,0.324417579322052,0.852375216441976
"ENSRNOG00000003206",230.684486178597,-0.040588500406901,0.107409036695428,-0.377887202563737,0.705514389665688,0.962943059841578
"ENSRNOG00000003207",166.544474668534,-0.201750932895934,0.0994634043401019,-2.02839360098789,0.0425200926734064,0.501159765894955
"ENSRNOG00000003209",83.2726568030456,0.0672695530030891,0.141584440282383,0.475119673241802,0.634701676838435,0.95187723755172
"ENSRNOG00000003211",157.23221471337,-0.0904714339590113,0.104002420961337,-0.869897384337278,0.3843564850273,0.870153368164995
"ENSRNOG00000003213",63.3278345906585,0.318433220109084,0.179161824078932,1.77734973254567,0.0755107158390457,0.610273894833961
"ENSRNOG00000003214",11.566926225259,0.397818600651125,0.344547599795975,1.15461144087695,0.248249579444763,NA
"ENSRNOG00000003215",5.31866089427896,-0.349785683567705,0.517044988248791,-0.676509184921052,0.498717416474856,NA
"ENSRNOG00000003217",15.023728919052,-0.110332352678814,0.289642106515526,-0.380926495826667,0.703257791261932,0.962943059841578
"ENSRNOG00000003218",9.92374257605246,-0.0829549527205755,0.367466515327245,-0.225748331509064,0.821397165130855,NA
"ENSRNOG00000003219",11.0745400542672,0.24880822650076,0.341200914607169,0.729213246064178,0.465871229813864,NA
"ENSRNOG00000003220",79.1798939753971,-0.225126847949282,0.149936589976969,-1.50148037903132,0.133231357857963,0.700714351931603
"ENSRNOG00000003223",64.8904440731622,-0.221200837632586,0.171819453947412,-1.28740275068205,0.197953946086463,0.782591238789884
"ENSRNOG00000003226",419.479127104224,-0.0729026758373671,0.0829225380099592,-0.879165997410876,0.37931127784311,0.869610565890924
"ENSRNOG00000003228",50.5125316607709,0.19044260829914,0.174563671865624,1.09096357944245,0.275288908734336,0.825257235150784
"ENSRNOG00000003229",1399.18393658954,-0.108490844291208,0.059085711969093,-1.83616039606932,0.0663339380515223,0.586398801316645
"ENSRNOG00000003232",14.4563496616335,-0.158172938704938,0.342166870939057,-0.462268419706565,0.643888843489083,0.953657829972843
"ENSRNOG00000003234",8.55753689114591,-0.171641118070563,0.410382384769735,-0.418246797232466,0.675766683753185,NA
"ENSRNOG00000003235",45.4305795891548,-0.120324032744376,0.190378727909058,-0.632024565275245,0.527370825395507,0.922601316754963
"ENSRNOG00000003237",46.0910345319167,-0.00297544109931202,0.177347419715667,-0.0167774704818509,0.986614143319151,0.998657129960837
"ENSRNOG00000003239",42.5484039412594,-0.254492175894808,0.192976716430895,-1.3187714072539,0.187245545956122,0.767913567977776
"ENSRNOG00000003241",23.5672094833758,0.251526762917626,0.252601175626943,0.995746604477788,0.319373279824801,0.850552680764508
"ENSRNOG00000003242",5.81188197881961,-0.0629990407512647,0.459050773757634,-0.137237631113386,0.890842966973011,NA
"ENSRNOG00000003243",15.7215417497785,-0.0308677650613156,0.318965826359857,-0.0967745209999099,0.922905458239053,0.990835268012763
"ENSRNOG00000003244",5.21746087899597,-0.148696055177318,0.468981027664313,-0.317061984187028,0.751196569999621,NA
"ENSRNOG00000003247",41.3958633000889,0.141460513610707,0.186107621434942,0.760100594054165,0.447194457599789,0.897117352414565
"ENSRNOG00000003248",78.4742940339656,0.10805693673897,0.140529126856513,0.768929112107141,0.441935394004274,0.895163333269631
"ENSRNOG00000003251",49.1055102756723,0.227269991178754,0.212651022856479,1.06874628734865,0.285184008220113,0.83219739220624
"ENSRNOG00000003253",155.120750343978,-0.10976856402261,0.105165090460498,-1.04377378027209,0.296590065175208,0.841693932125191
"ENSRNOG00000003254",2.54039655658319,-0.0449560564356084,0.697210038926088,-0.0644799327686879,0.948588085186666,NA
"ENSRNOG00000003256",217.317596050306,-0.0460235721300821,0.0941099547401969,-0.489040423588943,0.624813078399939,0.949733309265762
"ENSRNOG00000003258",13.9096465825651,0.263713513370479,0.309082616520647,0.853213669338995,0.393540824379394,0.874725367490735
"ENSRNOG00000003259",12.2106489209123,-0.174423450654685,0.313038074401489,-0.557195641418932,0.577393767334868,NA
"ENSRNOG00000003260",2.87709422695726,0.271269317027894,0.667320750333147,0.406505142980295,0.684371478884185,NA
"ENSRNOG00000003261",395.935374349926,0.0347799503884297,0.0822264343446221,0.422977728094863,0.672311510765293,0.958533378254731
"ENSRNOG00000003262",142.185054657431,-0.176430755210038,0.111930579483297,-1.5762516018812,0.114967830618269,0.677616610444789
"ENSRNOG00000003264",37.1703712469383,0.105231375772655,0.189237616770667,0.556080643840398,0.578155726612525,0.937893387171443
"ENSRNOG00000003266",6.39610971467094,0.345963631756772,0.460867685336094,0.750678866765139,0.452845944465275,NA
"ENSRNOG00000003267",35.4825352503886,-0.216944669013335,0.194500395367402,-1.11539448854865,0.26468141030142,0.821167261459184
"ENSRNOG00000003268",5.78011257981686,0.159355547400444,0.462736864118432,0.34437616658019,0.730563410272098,NA
"ENSRNOG00000003269",61.7945727691728,0.177740283052975,0.152204341602857,1.16777406729138,0.242897911179217,0.806676590094727
"ENSRNOG00000003276",4.78004372141218,0.42132425296831,0.53258557167043,0.791092127499523,0.428890232805089,NA
"ENSRNOG00000003278",15.61879636809,-0.317418368016801,0.295031082244315,-1.07588110921122,0.281980431484905,0.828971043562919
"ENSRNOG00000003279",1.42717303507583,0.702377578176681,0.987604308890032,0.711193310776542,0.476964453189717,NA
"ENSRNOG00000003280",61.5485845907631,-0.081832533155501,0.1652433303159,-0.495224424483938,0.620441711576359,0.949333890985007
"ENSRNOG00000003281",17.684420216219,-0.287800164726879,0.270729097334335,-1.06305590186142,0.287756600997998,0.833880622946855
"ENSRNOG00000003283",7.78512308026624,-0.19999743389551,0.388676236835892,-0.514560487473161,0.606860182070399,NA
"ENSRNOG00000003284",1.08320948382527,1.70622309752777,1.16650858111647,1.46267513599834,0.143556292842496,NA
"ENSRNOG00000003285",18.0785777339344,-0.355042326069796,0.290236689485641,-1.22328547331147,0.221221891934,0.801785206403382
"ENSRNOG00000003287",4.96534807385779,0.897446829027944,0.545067914841116,1.64648625353328,0.0996636879471325,NA
"ENSRNOG00000003289",49.9123775177535,0.0757243149632287,0.169766187489459,0.446050630476287,0.65556067355578,0.955023280468741
"ENSRNOG00000003291",46.0066677291514,-0.0310054661763933,0.179263354115059,-0.172960426460015,0.86268253385763,0.984909214574277
"ENSRNOG00000003296",2.58723168997357,-0.393795266904013,0.664215814249209,-0.592872464726146,0.553266506906462,NA
"ENSRNOG00000003298",20.1571724726787,0.803385385650047,0.310953366427619,2.58362015783821,0.00977694042155648,0.298304630149193
"ENSRNOG00000003300",69.9892096219183,0.00773661279303121,0.379921057579224,0.0203637377783881,0.983753210908814,0.99839142373397
"ENSRNOG00000003302",44.8559529423441,0.0500225388309612,0.177318729793965,0.282105217475248,0.777862832681371,0.975313394746518
