"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000030016",2.1572292151436,1.85317737923063,1.50240446987907,1.23347435153717,0.2173988401522,0.999894549571207
"ENSRNOG00000030017",52.7554026346705,0.147773942881194,0.28675455352831,0.515332506713289,0.606320687266226,0.999894549571207
"ENSRNOG00000030019",135.069726589767,0.0255380012463582,0.2043425086336,0.124976449673277,0.900542194580929,0.999894549571207
"ENSRNOG00000030027",11.2867593310385,0.249727808327168,0.568083222575011,0.439597225200915,0.660228850773068,0.999894549571207
"ENSRNOG00000030034",9.06075724717423,0.456721697718686,0.697331976814517,0.654955907522034,0.512496143003621,0.999894549571207
"ENSRNOG00000030039",3.92402249613664,-0.55247142142621,0.988739709875438,-0.558763257820211,0.576323301092926,0.999894549571207
"ENSRNOG00000030049",74.4272699406753,0.00806312312711138,0.235443227765846,0.0342465706218162,0.972680530316102,0.999894549571207
"ENSRNOG00000030055",85.6810672478754,-0.236380616661705,0.231572990610414,-1.02076073741855,0.307367810423987,0.999894549571207
"ENSRNOG00000030091",64.8511475644933,0.0632940275636804,0.268869452094,0.235408028211223,0.813892055534535,0.999894549571207
"ENSRNOG00000030101",12.8845929091318,-0.565010544185622,0.543801540436526,-1.03900136754315,0.298804100253919,0.999894549571207
"ENSRNOG00000030109",11.4476063022793,-0.595928532002542,0.631168938302479,-0.944166443940168,0.345084599864787,0.999894549571207
"ENSRNOG00000030111",42.6837655146143,0.0636675112713854,0.347003891273462,0.183477802043468,0.854423134520785,0.999894549571207
"ENSRNOG00000030118",78.5818804258158,0.251153307538024,0.248697166458437,1.00987603161935,0.312554687284122,0.999894549571207
"ENSRNOG00000030120",78.037913375413,-0.166943834293936,0.252924167659399,-0.660054892495491,0.509218603950981,0.999894549571207
"ENSRNOG00000030124",497.668841623482,-0.0911238754575512,0.126854017572957,-0.718336535184181,0.472549808150392,0.999894549571207
"ENSRNOG00000030126",100.794449823434,-0.0892928466793443,0.21464893166658,-0.415994833918137,0.677413783488821,0.999894549571207
"ENSRNOG00000030127",82.3725882199567,0.428654664403304,0.25625220576947,1.67278429122648,0.0943697684111524,0.999894549571207
"ENSRNOG00000030131",2.15004099871179,1.2166168283753,1.32877368977437,0.915593706993013,0.359880033216181,0.999894549571207
"ENSRNOG00000030149",39.7858330709801,0.313407964379314,0.325334045898497,0.963342042834015,0.335375901091653,0.999894549571207
"ENSRNOG00000030151",43.0011546151216,0.0632011033214839,0.324457698246066,0.194789963878597,0.845557379461863,0.999894549571207
"ENSRNOG00000030155",2.24189273814266,-0.671850382770785,1.23573908723415,-0.543683039333593,0.586659605752199,0.999894549571207
"ENSRNOG00000030156",6.71694823064748,1.38687849541509,0.791904329733473,1.75132076355974,0.0798906730947435,0.999894549571207
"ENSRNOG00000030157",18.8388349535413,-0.0111689444310235,0.466410266524769,-0.0239466093108189,0.980895196074872,0.999894549571207
"ENSRNOG00000030158",11.5329029205327,-0.0342198328124025,0.620545115965871,-0.0551447943621951,0.956023109673807,0.999894549571207
"ENSRNOG00000030170",30.1222000444012,0.130005112120317,0.356485128669865,0.364685934039937,0.715345859559027,0.999894549571207
"ENSRNOG00000030183",6.19494977912736,0.310903851174739,0.77771816916903,0.39976416072024,0.68933023010059,0.999894549571207
"ENSRNOG00000030199",55.1138715051253,-0.0991485513110799,0.270919778353069,-0.365970147745607,0.714387351273303,0.999894549571207
"ENSRNOG00000030213",69.7507533734417,0.332455783560893,0.252447064600567,1.31693265709752,0.187861198725638,0.999894549571207
"ENSRNOG00000030214",2.72510547375006,-0.444429869745477,1.16420388243623,-0.381745737538219,0.702649971024018,0.999894549571207
"ENSRNOG00000030216",14.6241182063522,0.726223774493503,0.533244148524422,1.36189731571005,0.1732302934539,0.999894549571207
"ENSRNOG00000030222",2.74910766516709,-0.325376167769274,1.14496383549152,-0.284180301318944,0.776272210687754,0.999894549571207
"ENSRNOG00000030224",5.30201056463306,-0.0184045579186792,0.843854963147534,-0.0218100961923968,0.982599440506612,0.999894549571207
"ENSRNOG00000030225",59.5906133236318,-0.0250569893954591,0.262798030171281,-0.0953469452534633,0.924039255553697,0.999894549571207
"ENSRNOG00000030232",794.543084664287,-0.0622312371136599,0.115000891379849,-0.541136997869953,0.588413158599602,0.999894549571207
"ENSRNOG00000030237",1029.40168342668,0.060883867610271,0.103342003982901,0.589149283580227,0.555761135341899,0.999894549571207
"ENSRNOG00000030238",94.0358565125152,-0.00411865562230107,0.230631936899173,-0.0178581322156682,0.985752029334608,0.999894549571207
"ENSRNOG00000030243",2.31599962251352,2.06182245454566,1.42916589500485,1.44267538271941,0.149111937040274,0.999894549571207
"ENSRNOG00000030245",137.473754553879,0.196082032226966,0.236710403359772,0.828362545303699,0.407465211462373,0.999894549571207
"ENSRNOG00000030247",137.198847333036,0.31047609769204,0.204037088410475,1.52166500762565,0.128093039755603,0.999894549571207
"ENSRNOG00000030264",7.84512088284709,-0.341195087535542,0.676473465132656,-0.504373201790899,0.6139991459696,0.999894549571207
"ENSRNOG00000030266",58.4489222649014,0.295820960620881,0.269939700204955,1.09587793272451,0.27313219739428,0.999894549571207
"ENSRNOG00000030269",452.0767774284,-0.025915120494095,0.147840570464284,-0.175290993620426,0.860850988256999,0.999894549571207
"ENSRNOG00000030273",43.0637875351707,0.0949310651088616,0.298048168339389,0.318509137760454,0.750098764362731,0.999894549571207
"ENSRNOG00000030285",2.61291169348287,0.36317907347819,1.20381827185866,0.301689284809949,0.762888937400845,0.999894549571207
"ENSRNOG00000030291",158.049291370696,-0.145406555652551,0.172384780355971,-0.843499961842859,0.398948887086918,0.999894549571207
"ENSRNOG00000030294",69.5682471319718,0.115017361357687,0.253403054604729,0.453890982242092,0.649907294423956,0.999894549571207
"ENSRNOG00000030296",1.54481747823765,0.840100273601234,1.63751726846211,0.513032924770449,0.607928289696158,0.999894549571207
"ENSRNOG00000030308",30.1050671001009,0.228478048952976,0.352100591900076,0.648899928625557,0.516403060874837,0.999894549571207
"ENSRNOG00000030314",446.678975265547,0.189563513659892,0.122775939818627,1.54397933292083,0.122593339429499,0.999894549571207
"ENSRNOG00000030318",73.2729932270634,-0.160491573229974,0.236466091155594,-0.678708615030858,0.497322506451945,0.999894549571207
"ENSRNOG00000030319",15.720698981822,0.875353794156623,0.499388378260707,1.75285175278877,0.079627457070011,0.999894549571207
"ENSRNOG00000030321",1.81153588457576,1.04314069782462,1.51382064563668,0.689078128793717,0.49077410266835,0.999894549571207
"ENSRNOG00000030328",45.8013522269303,-0.0462933383956893,0.294213051574094,-0.157346311280249,0.874971923665411,0.999894549571207
"ENSRNOG00000030330",51.515976735091,-0.111867377666348,0.276881380518101,-0.404026364853504,0.686193331703243,0.999894549571207
"ENSRNOG00000030334",44.8742539863548,-0.171250023166267,0.299747319433409,-0.57131461088616,0.567786399300988,0.999894549571207
"ENSRNOG00000030351",5.50231273028904,0.662659802791823,0.855053841687834,0.774991901660561,0.438344444932693,0.999894549571207
"ENSRNOG00000030355",95.0276252488004,0.201010008859623,0.223310828583235,0.900135520229374,0.368048135223528,0.999894549571207
"ENSRNOG00000030363",38.3623920911338,0.12282972270596,0.316742113244045,0.387790942757656,0.698170748693494,0.999894549571207
"ENSRNOG00000030371",12031.8515952622,-0.0310325306005608,0.089950969105887,-0.344993843968823,0.730098998753264,0.999894549571207
"ENSRNOG00000030383",1.63378564624903,-0.214866797079479,1.4751349045597,-0.145659082715294,0.884190524041825,0.999894549571207
"ENSRNOG00000030391",244.407858394343,-0.0508834874953643,0.157958845967325,-0.322131294285919,0.747353231410011,0.999894549571207
"ENSRNOG00000030404",8.96069384754936,0.400931213812593,0.654138509172807,0.612914861593445,0.539932636003147,0.999894549571207
"ENSRNOG00000030408",84.8422314549325,-0.0558028370796685,0.225223610295158,-0.247766373190352,0.804315174111661,0.999894549571207
"ENSRNOG00000030410",26.1770930195666,0.182444903904931,0.391294984697887,0.466259244405582,0.641029947378715,0.999894549571207
"ENSRNOG00000030418",336.273059008506,-0.00164640894158883,0.14820047196628,-0.0111093366960629,0.991136214094004,0.999894549571207
"ENSRNOG00000030420",7.93650496503277,0.753884894623535,0.801509123318242,0.940581800868912,0.346919211840041,0.999894549571207
"ENSRNOG00000030431",1.75823718934342,-0.382232242014357,1.45425864420172,-0.262836493039499,0.792676606749564,0.999894549571207
"ENSRNOG00000030442",1.73208720454132,-0.246354478048963,1.52285575838228,-0.161771380311595,0.871485891346029,0.999894549571207
"ENSRNOG00000030443",69.5808556774482,-0.054237066379144,0.247783329110812,-0.218889085774163,0.826736448611264,0.999894549571207
"ENSRNOG00000030449",78.643030219858,-0.173467114433081,0.234276092362446,-0.740438824481978,0.45903376827571,0.999894549571207
"ENSRNOG00000030452",3.24822557301246,-0.195102222727153,1.0506452052298,-0.185697533054919,0.852681963011149,0.999894549571207
"ENSRNOG00000030462",3.57224452052862,0.424528845107156,1.03746683173869,0.409197510821322,0.682394720965513,0.999894549571207
